Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:30.030,51,0.12331243307636496,0.20763375,0.10844542,0.06994174,0.10555719,0.6231054076505486,0.0,0.10796923947765959,0.23617837,0.06736227,0.10370398,0.1010013,0.545472736809961,0.0,0.00197101,4.382e-05,0.00158845,0.012193191823988099,0.00382269,0.00652113,0.0,0.00882083,3.966e-05,2.0620346499632554,2.0779880897229392,0.00018227238105959998,0.00016595642866904997,0.00810326196915222,0.02604464410714782,0.00232797,0.00370959,0.01682821,0.0257265,0.008648768470319639,0.0028049374032537598,0.10617533,0.13399117,0.11777995,0.17032965,0.5490011,0.71531355,1.0984594587799999e-06,0.08282490232714648,0.0033282851047239295,0.00101462,0.00133259,0.00070314,1.6160869560599998e-06,5.8891304331e-07,0.0,0.0,0,0.2540626567152948,0.0960992546225493,-0.06388539615783156,0.5030601620674133,0.4490004181861877,0,0.5030601620674133,0.4490004181861877,0
00:00:01:00.031,51,0.12177598843077633,0.21742459,0.10069314,0.07928106,0.10134955,0.6288739272251431,0.0,0.10758085411982626,0.2534706,0.06700503,0.10284285,0.09345457,0.5471804707962119,0.0,0.00166144,3.718e-05,0.00174545,0.0117709963692416,0.00396882,0.00652991,0.0,0.00822548,5.262e-05,2.0542564253846263,2.0600165629752216,0.0001292890476951,0.00011900404768904999,0.009982363187944201,0.03185151267697596,0.001674415,0.0025284825,0.01794063,0.02967755,0.009810620234989438,0.00310963598193456,0.11693873,0.1448922,0.09156106,0.13402443,0.55306697,0.72379303,1.10632432364e-06,0.08476766027189071,0.0038939045654729997,0.00102228,0.00131163,0.00070541,1.5202173908699999e-06,5.2043478246e-07,0.0,0.0,0,0.2660580908492711,0.0987488555353322,-0.06690058450516449,0.5029656291007996,0.4491701126098633,0,0.5029656291007996,0.4491701126098633,0
00:00:01:01.032,51,0.1255456320089065,0.21043661,0.11153778,0.07676622,0.10731658,0.6271811745556225,0.0,0.10959130626625754,0.2409282,0.05986954,0.11333486,0.09746887,0.5573508631478593,0.0,0.00099496,5.796e-05,0.00087755,0.008619408004104481,0.00375134,0.00577451,0.0,0.01342383,5.482e-05,2.01374938032274,1.9650537098388352,6.10138095597e-05,5.78161905102e-05,0.01316288138651884,0.03474819897043632,0.0006898225,0.0009363225,0.01937797,0.03371592,0.013235128117236029,0.00426606777306504,0.11540043,0.10534928,0.04131398,0.06808057,0.52405906,0.69536012,8.677567562199999e-07,0.09436507621190011,0.00237020464800756,0.00113188,0.00118592,0.00060861,1.19152173879e-06,3.2869565207999996e-07,0.0,0.0,0,0.26074256508046234,0.09902751506618623,-0.07069103575619476,0.5031701326370239,0.4479739367961884,0,0.5031701326370239,0.4479739367961884,0
00:00:01:02.033,51,0.11360412984482003,0.23691998,0.1280053,0.05693078,0.09102858,0.6333730224221524,0.0,0.09865861088967878,0.27002615,0.06326754,0.11736602,0.07828119,0.5432780980193013,0.0,0.00089262,5.833e-05,0.00068651,0.006522317457651319,0.00355968,0.00647982,0.0,0.02008664,4.366e-05,1.9644084517665197,1.9441356089946122,6.18880952745e-05,6.05928571785e-05,0.01308467891105418,0.03055518114002798,0.0004747925,0.00093908,0.01562447,0.02180227,0.013862024234863619,0.0045725234805741605,0.08218884,0.0819449,0.02875074,0.04126469,0.48285019,0.62469316,7.891081076199999e-07,0.07895737600521442,0.0039763485488999994,0.00080359,0.00108258,0.00044416,1.19152173879e-06,2.7391304339999995e-07,0.0,0.0,0,0.2442900607472565,0.10486159806567934,-0.05945520917143875,0.5041685700416565,0.4491308331489563,0,0.5041685700416565,0.4491308331489563,0
00:00:01:03.034,51,0.11405979020277295,0.2422419,0.10527236,0.07134797,0.08757495,0.622770990390667,0.0,0.09785719624539692,0.27204356,0.0759104,0.09621184,0.07807337,0.5320907056673646,0.0,0.00073357,5.52e-05,0.0005272,0.00399964472917732,0.00245838,0.00825671,0.0,0.02020049,5.511e-05,1.9526359216455598,1.9007971754988764,3.6995238116999995e-05,3.8193333355799994e-05,0.014825324685726822,0.02816489762698788,0.000346075,0.00070347,0.00911592,0.01462863,0.011832931764338398,0.00491388851746008,0.06775024,0.0578748,0.01762592,0.02565791,0.42226353,0.54803276,6.2656756718e-07,0.0828921495433211,0.00395388601777299,0.00072245,0.00102143,0.00031518,9.1760869539e-07,2.1913043472e-07,0.0,0.0,0,0.25126582199086955,0.1087160648362404,-0.058331923237431166,0.5045156478881836,0.4487642347812653,0,0.5045156478881836,0.4487642347812653,0
00:00:01:04.035,51,0.10607236090285879,0.22646296,0.12318323,0.06355536,0.0873539,0.5779314690255994,0.0,0.08998197123139652,0.24621625,0.05840379,0.11230436,0.08029997,0.499179859572594,0.0,0.00051063,4.314e-05,0.00047894,0.00254297400121094,0.00181799,0.00774727,0.0,0.01454969,9.837e-05,1.9200277933309824,1.8506399548944297,2.8159285730849997e-05,3.295166668605e-05,0.01928771551425498,0.02507069654540306,0.0002023375,0.000644855,0.0091439,0.0122055,0.018942521293529368,0.00682126741041408,0.07737394,0.06394628,0.01023416,0.01482963,0.43961823,0.52817023,6.370540536599999e-07,0.0684281544711868,0.00574878058262196,0.00109608,0.00161589,0.00024607,8.7652173888e-07,2.0543478254999998e-07,0.0,0.0,0,0.2543911581487118,0.11256128491096992,-0.0581420551562353,0.5040264129638672,0.4491791725158691,0,0.5040264129638672,0.4491791725158691,0
00:00:01:05.036,51,0.12936827594427375,0.29129902,0.13876663,0.05858624,0.06838202,0.6302463391472417,0.0,0.09442662123929811,0.30572209,0.05357722,0.12468747,0.06277727,0.5185749476564026,0.0,0.00054057,4.247e-05,0.0005348,0.0021914836374072,0.00156889,0.00842531,0.0,0.01323317,0.00010301,1.8985748018843283,1.785086401036346,3.21623809713e-05,3.615738097365e-05,0.02076431446466424,0.02928949767128782,0.000189085,0.000459845,0.00920487,0.01030806,0.022337916587541567,0.00740111214885336,0.07952151,0.0605442,0.00909905,0.01354502,0.40900919,0.49407342,6.055945942199999e-07,0.07789717124911347,0.0038665629472076097,0.00067261,0.0011571,0.00023244,8.491304345399999e-07,1.9173913037999999e-07,0.0,0.0,0,0.25974471357629125,0.11564020549072118,-0.05487178332477282,0.5037591457366943,0.44892382621765137,0,0.5037591457366943,0.44892382621765137,0
00:00:01:06.037,51,0.12375973950573159,0.28004563,0.12960172,0.06261413,0.0717717,0.6171707564033089,0.0,0.09307199266546132,0.2968055,0.05632351,0.11712345,0.06431655,0.5064541335960154,0.0,0.00045744,3.657e-05,0.00044705,0.0016562814553341598,0.00140089,0.00792417,0.0,0.01506131,9.829e-05,1.883304667305395,1.749323590673448,3.03409523988e-05,3.661071430725e-05,0.0219590073581333,0.024090494992322162,0.0001751975,0.00054168,0.00744312,0.00766859,0.02205656435225619,0.007326574121963521,0.07317423,0.04781591,0.00577974,0.00880924,0.35293272,0.40705743,5.688918915399999e-07,0.0735627288734162,0.004568881287665369,0.00078785,0.00130382,0.00019206,7.395652171799999e-07,1.7804347821e-07,0.0,0.0,0,0.2639812268726303,0.11809936935072135,-0.056686126841816425,0.5039263963699341,0.44883179664611816,0,0.5039263963699341,0.44883179664611816,0
00:00:01:07.038,51,0.11751006878033535,0.26333204,0.09322409,0.08199304,0.07578865,0.5993884779284999,0.0,0.0917400248059505,0.27478692,0.0786662,0.08496598,0.07243626,0.5288810766628929,0.0,0.00047974,3.706e-05,0.00050033,0.0018469347281522199,0.00130919,0.00638408,0.0,0.01531871,7.309e-05,1.897429591040908,1.740389260914049,4.188071431035e-05,4.8344761933199995e-05,0.02048208241779874,0.027060849993670703,0.000206915,0.0004950425,0.00846099,0.00874275,0.02215350529342965,0.0069069779776857595,0.07340062,0.04969492,0.0069226,0.01022603,0.32846588,0.38881621,5.6102702668e-07,0.07159691376652405,0.0036808214118826794,0.00086382,0.00119661,0.00020713,7.395652171799999e-07,1.7804347821e-07,0.0,0.0,0,0.2628535871916527,0.11627072837260564,-0.05806463463897304,0.5044853091239929,0.4489413499832153,0,0.5044853091239929,0.4489413499832153,0
00:00:01:08.039,51,0.10363742375567288,0.23795192,0.08645187,0.09103465,0.0858301,0.5948488587101268,0.0,0.09049110444658735,0.26132199,0.0791048,0.08449483,0.07763037,0.5294818987271207,0.0,0.00048674,4.232e-05,0.00049242,0.00241781781933316,0.0018361,0.00667436,0.0,0.01917447,6.543e-05,1.8766119601966895,1.7390665127212241,3.3915000019949994e-05,3.82742857368e-05,0.0193604915112708,0.02599088084562142,0.0001999925,0.000480345,0.00902533,0.01053637,0.01879815164647503,0.0064389441670344,0.06909677,0.04584005,0.00787143,0.01207478,0.34723917,0.43446124,5.505405401999999e-07,0.0811726934633036,0.0032732119096868097,0.00082814,0.00111572,0.00023471,7.2586956501e-07,1.7804347821e-07,0.0,0.0,0,0.261855065630022,0.11573358121905405,-0.05602916927275315,0.5047454237937927,0.4486560225486755,0,0.5047454237937927,0.4486560225486755,0
00:00:01:09.040,51,0.10571862554508707,0.23215775,0.08207374,0.09650473,0.08740664,0.6107279174335047,0.0,0.09419213909602411,0.26524159,0.07180463,0.09306858,0.07804375,0.5173952590439674,0.0,0.0005363,4.041e-05,0.00051303,0.00270412418310586,0.00188613,0.00675873,0.0,0.01166573,8.711e-05,1.8340589395925517,1.7552385275411582,4.66447619322e-05,5.148166669695e-05,0.01436952055694274,0.02215000234775176,0.000217105,0.0005934125,0.00973026,0.00923993,0.01904014411705575,0.00619720677973296,0.06110102,0.05071629,0.01019896,0.01493429,0.37455046,0.48507616,5.688918915399999e-07,0.08712516137854057,0.0033651791711249396,0.00075015,0.00106722,0.00025236,7.532608693499999e-07,1.7804347821e-07,0.0,0.0,0,0.2688971451018745,0.11210266599761898,-0.06210026149109985,0.5040578246116638,0.4477411210536957,0,0.5040578246116638,0.4477411210536957,0
00:00:01:10.041,51,0.10532176411581011,0.24505165,0.1596245,0.05557984,0.08136772,0.6139131647653716,0.0,0.09632417159981438,0.27616847,0.03663541,0.14862457,0.07393214,0.5358110526435118,0.0,0.00058793,4.713e-05,0.00068246,0.00410173527468048,0.00217435,0.00926445,0.0,0.01130247,6.786e-05,1.7656239165777243,1.6827983046466501,4.27671428823e-05,4.2508095263099994e-05,0.0118646791689226,0.02628164379807054,0.000226755,0.00041602,0.00947594,0.01010277,0.01176034917610536,0.005016245159162881,0.04865437,0.04574598,0.01698244,0.02269798,0.36165786,0.48870176,5.085945942799999e-07,0.09572916361646175,0.0024958511210739593,0.00075755,0.00101892,0.00027915,7.395652171799999e-07,1.5065217387e-07,0.0,0.0,0,0.27382033579438336,0.1110159866278098,-0.06769994553230413,0.5033088326454163,0.4477524161338806,0,0.5033088326454163,0.4477524161338806,0
00:00:01:11.042,51,0.10269365161113791,0.22948296,0.11761135,0.0650278,0.089339,0.6042144476807623,0.0,0.0964860430286736,0.25031173,0.0513618,0.11027841,0.08353044,0.5397301843172244,0.0,0.00157054,8.141e-05,0.0021867,0.021003795282729082,0.0051632,0.00609625,0.0,0.00853458,2.585e-05,1.7390884438055625,1.7223090993470498,0.000301223809701,0.00028753880969295,0.00827140757262196,0.0206731024835653,0.0006601875,0.00148565,0.03743432,0.04006126,0.01140336482317527,0.00328197455542368,0.07636774,0.09428245,0.16457312,0.22323938,0.47452039,0.6147027,1.22167567492e-06,0.10301140190925458,0.0017619860586151198,0.00090432,0.00076612,0.00081288,1.3010869561499998e-06,4.5195652161e-07,0.0,0.0,0,0.30746843827346226,0.10801158488490872,-0.06976019282904958,0.5037569403648376,0.4481812119483948,0,0.5037569403648376,0.4481812119483948,0
00:00:01:12.043,51,0.10881372233630375,0.31794837,0.13157305,0.04458986,0.06879965,0.6126924236618215,0.0,0.10310277232615095,0.32685351,0.05743638,0.11869989,0.05811099,0.5326523969486631,0.0,0.00206389,8.978e-05,0.00970349,0.07988120894712958,0.00955642,0.00595958,0.0,0.00188673,6.497e-05,1.8259981980259592,1.8285977435682337,0.0006634614289617,0.0006449961908556,0.00825934093015624,0.0168589200529629,0.0018128425,0.0047859775,0.03497035,0.05056662,0.011800826470221749,0.00246855608131896,0.08326942,0.12480088,0.27956918,0.37455514,0.61723781,0.72096717,2.02127026902e-06,0.0980532783717809,0.0021609673450407895,0.00110499,0.00098539,0.00135058,1.7667391299299997e-06,1.05456521709e-06,0.0,0.0,0,0.3212828881565493,0.10574573397211202,-0.07042584845167395,0.5044975280761719,0.4482315182685852,0,0.5044975280761719,0.4482315182685852,0
00:00:01:13.044,51,0.10772778233437319,0.26380777,0.15040416,0.0366501,0.08616146,0.5935513773930318,0.0,0.09704549267252531,0.28202319,0.05671697,0.12741688,0.07171423,0.5054604263003591,0.0,0.00268047,0.00016306,0.01161454,0.11670203241920876,0.00755815,0.01199777,0.0,0.00109393,0.00011108,1.8911230751370376,1.9914277612856892,0.0006342538098969,0.0006589280956257,0.01385747564319998,0.02537263844467516,0.00245875,0.0084227825,0.01584832,0.03022361,0.0088940188232532,0.0027809673670692,0.07450883,0.14526775,0.39341515,0.48445705,0.62634987,0.7723304,2.2939189174999994e-06,0.10455441498938121,0.00221954556082584,0.00137241,0.00106781,0.00143551,2.1639130428599996e-06,1.369565217e-06,0.0,0.0,0,0.3125400472667892,0.1088734586462539,-0.06791910591955527,0.5048862695693971,0.4477237164974213,0,0.5048862695693971,0.4477237164974213,0
00:00:01:14.045,51,0.10846253590710798,0.32545835,0.19507942,0.02785528,0.07176106,0.5716090010522709,0.0,0.10405269661355399,0.33695814,0.04079089,0.17848107,0.05705222,0.5147253577976564,0.0,0.00272473,0.0001119,0.01777647,0.12423978769552545,0.00857237,0.01442085,0.0,0.00097763,0.00015183,1.953945663091396,2.022152071166455,0.0004654964288452499,0.00050968833363315,0.0233506081969428,0.0392660381776432,0.00222405,0.0071944475,0.01476349,0.02345225,0.010705098352608718,0.00275335867472688,0.09343834,0.16734134,0.40706539,0.50300568,0.68807781,0.8156755,2.5691891875999998e-06,0.10840168928429875,0.0022261011624875398,0.00180462,0.00113343,0.00161416,2.2186956515399996e-06,1.57499999955e-06,0.0,0.0,0,0.3336894198592177,0.10809364164786936,-0.0690976682724104,0.5034471154212952,0.44811081886291504,0,0.5034471154212952,0.44811081886291504,0
00:00:01:15.046,51,0.1262272180815468,0.36839014,0.13640845,0.04008883,0.05637945,0.56715013361328,0.0,0.1048733198292986,0.35436901,0.06883237,0.11134548,0.048105,0.504663734129314,0.0,0.00279356,0.00012381,0.01320076,0.10969380168859877,0.00999585,0.01256362,0.0,0.00119708,0.00012326,1.9273059227288685,2.0177248640578416,0.00074148738138855,0.00077322071474055,0.016406430990957642,0.030475072877307722,0.0024723,0.0084129675,0.02283542,0.02877836,0.01420597705838235,0.0028857731042628,0.11304875,0.20524985,0.35651955,0.4618575,0.6836592,0.81879199,2.4721891876599997e-06,0.10268853609864347,0.0027912354780082497,0.00146005,0.0011575,0.00139324,2.6295652166399997e-06,1.7941304342699998e-06,0.0,0.0,0,0.32339651721116913,0.10351265340266548,-0.06739387654920964,0.5047200322151184,0.4476594924926758,0,0.5047200322151184,0.4476594924926758,0
00:00:01:16.047,51,0.12201318021691232,0.37030572,0.13509282,0.04294325,0.05176236,0.5604353569209787,0.0,0.09926494410504244,0.35590851,0.0624235,0.11636148,0.04672058,0.5108975312841121,0.0,0.00290929,9.377e-05,0.00707977,0.0774378054914206,0.01199186,0.01277743,0.0,0.0009874,0.00016321,1.9368734769461244,1.9896822938157388,0.0006182171432207999,0.0006356866670405999,0.0116851088723785,0.02071566172212062,0.003343255,0.0108556825,0.02377573,0.02278841,0.01196724364668717,0.00212929026913944,0.11772329,0.18745032,0.27942163,0.40235585,0.6917209,0.79962099,1.8797027015399997e-06,0.11149401257968326,0.0016792350212461197,0.0011123,0.00134031,0.00110387,2.67065217315e-06,1.6982608690799999e-06,0.0,0.0,0,0.3275234073023057,0.10399590144140823,-0.06363312025576595,0.5045062899589539,0.4486217498779297,0,0.5045062899589539,0.4486217498779297,0
00:00:01:17.048,51,0.12871678844311554,0.3646498,0.15280779,0.0426509,0.05545991,0.559803747490194,0.0,0.09996654232057543,0.36203924,0.05067664,0.14346787,0.05157141,0.5162139369795745,0.0,0.00280516,7.452e-05,0.0040921,0.03943178401877704,0.00832128,0.00590022,0.0,0.00323178,6.622e-05,2.0723575449034337,2.0728891838191177,0.0008230914290555999,0.0008318545242988499,0.01446970979906148,0.02759629596882038,0.0045797175,0.009874465,0.04535337,0.04475342,0.024816464234523418,0.00262652662792872,0.25631183,0.28823283,0.25293353,0.41946766,0.77136624,0.85788989,2.3070270256e-06,0.10894250885153178,0.0021830153533460997,0.0013043,0.00143354,0.00127708,2.99934782523e-06,2.1639130428599996e-06,0.0,0.0,0,0.3224454464197787,0.10365620142811802,-0.06860072976190783,0.5037845373153687,0.447790265083313,0,0.5037845373153687,0.447790265083313,0
00:00:01:18.049,51,0.13323684559400834,0.3875348,0.16653991,0.03688675,0.05125286,0.559735686991954,0.0,0.09857900910382299,0.38430983,0.04756113,0.15487675,0.04481098,0.5010921513880846,0.0,0.00297979,6.971e-05,0.0030984,0.02762879128588384,0.00662731,0.00576593,0.0,0.0014986,0.00012009,2.0618286781560182,2.078034776349447,0.00101051642916585,0.0010253671434603,0.01245814132031644,0.02116086867071764,0.00469052,0.0107330975,0.04919392,0.04546724,0.0267604729403454,0.0028888597420718403,0.25556424,0.30531549,0.25284562,0.39260069,0.75819778,0.85377663,2.1471081067799997e-06,0.10349659066571121,0.0019981658097226796,0.00148142,0.00165791,0.00120838,2.67065217315e-06,1.9721739124799998e-06,0.0,0.0,0,0.3320202203602942,0.10565750696022604,-0.06861056493626583,0.5037102699279785,0.4479178786277771,0,0.5037102699279785,0.4479178786277771,0
00:00:01:19.050,51,0.13326053487976475,0.3881458,0.14141382,0.04412528,0.05040989,0.5548160820083483,0.0,0.10048200767863467,0.38262001,0.05650295,0.13178778,0.0460187,0.49663171455407557,0.0,0.00319971,5.026e-05,0.00347464,0.02549849401214214,0.00631568,0.00722189,0.0,0.00138411,0.00013475,2.0521866911676745,2.069124490084025,0.0006822909527823,0.00069306976231245,0.01023216174485716,0.01832393382294996,0.0053368625,0.012568725,0.03339455,0.0415663,0.016977866705355088,0.0022923922539204,0.20496711,0.25992647,0.26808506,0.38165697,0.76752037,0.85593486,1.80629729618e-06,0.10659386096109268,0.0020335537765381797,0.0015962,0.00164979,0.00105458,2.20499999937e-06,1.8215217386099998e-06,0.0,0.0,0,0.32646980468076986,0.10727229477299724,-0.07273263036611763,0.5044326186180115,0.44764673709869385,0,0.5044326186180115,0.44764673709869385,0
00:00:01:20.051,51,0.12380624700581426,0.33488351,0.17300794,0.03867291,0.05986259,0.5347086727499597,0.0,0.10982727340953419,0.34827676,0.03668042,0.17227055,0.05291116,0.4897662599257882,0.0,0.00266607,4.727e-05,0.0032677,0.026655685649056817,0.00626124,0.00761247,0.0,0.00117153,0.00015655,2.0101115973105443,2.0301316155041285,0.0006532250003842499,0.0006620407146751499,0.009380565724921922,0.01586466081125714,0.0052846975,0.012626755,0.02974368,0.03464246,0.015549247411281808,0.0021012073075116003,0.17894062,0.22699717,0.25165793,0.37089327,0.77901959,0.87481505,1.5887027017199997e-06,0.1157232047122024,0.00196272257319762,0.00179142,0.00197944,0.00100545,1.93108695597e-06,1.65717391257e-06,0.0,0.0,0,0.3164073428420448,0.10781540489195593,-0.07656722093184781,0.5036574006080627,0.4468437433242798,0,0.5036574006080627,0.4468437433242798,0
00:00:01:21.052,51,0.12350913450528606,0.41776305,0.12353501,0.05070547,0.04554491,0.5344541985505992,0.0,0.10042439482138939,0.40458339,0.06329402,0.11623062,0.03951762,0.5020417074381768,0.0,0.00368766,4.436e-05,0.01011179,0.042507852565696384,0.00602323,0.00832734,0.0,0.00069987,0.00021392,1.9577837689951665,2.02503242478103,0.0009841380958169998,0.00090418547672235,0.0079002655350531,0.017762498927909442,0.007154675,0.014521245,0.03027409,0.03919252,0.016482176117135188,0.00242710805572704,0.15155782,0.2632103,0.41065216,0.48721921,0.73719752,0.86229187,1.8220270259e-06,0.10980717733748342,0.0019514705814930298,0.0013098,0.00140222,0.00117406,2.25978260805e-06,2.0680434776699997e-06,0.0,0.0,0,0.3196005677899469,0.10929817376647767,-0.06669962338704549,0.5040567517280579,0.4481857120990753,0,0.5040567517280579,0.4481857120990753,0
00:00:01:22.053,51,0.13327056666549686,0.39907837,0.13971892,0.03935853,0.05023722,0.5643338142174612,0.0,0.10873637055045195,0.392629,0.07690559,0.10833209,0.04381524,0.531308762606644,0.0,0.00413816,7.314e-05,0.02257374,0.10554848568662484,0.00545136,0.01482813,0.0,0.00060022,0.00022079,1.8312770622430412,1.9947387616472696,0.00110529547684065,0.00102254595298245,0.00650140264375384,0.01949545635557462,0.0088480625,0.0248827725,0.01255746,0.01735022,0.009133719411481049,0.0027452805470604,0.06227108,0.16194662,0.58413541,0.59306073,0.73550534,0.86859435,1.8639729718199998e-06,0.09897348853337387,0.00249608601733959,0.00172215,0.00140214,0.00127173,2.6569565209799997e-06,2.0954347820099997e-06,0.0,0.0,0,0.32731057229627764,0.1126744094366753,-0.07027597852665328,0.5051494240760803,0.4473000764846802,0,0.5051494240760803,0.4473000764846802,0
00:00:01:23.054,51,0.11551752020536447,0.26215631,0.1614908,0.03565929,0.0917581,0.5675082759621364,0.0,0.10637230840339204,0.27101696,0.06724844,0.12756217,0.09079146,0.5490635526472813,0.0,0.00333167,0.00015586,0.02116002,0.1672837664432953,0.00239044,0.02110472,0.0,0.0007291,0.00015297,1.9297843488735473,2.0724886804456073,0.0017166519057716999,0.0019031742868337999,0.01555226717345696,0.03954603343209818,0.0074781075,0.0205214475,0.0062453,0.00727471,0.00809879247033672,0.0043284069719388,0.04108141,0.09964684,0.62708211,0.63598967,0.67782539,0.84215665,2.2703243229199998e-06,0.08556024727140046,0.0035321643164027998,0.00336044,0.0016058,0.00143594,3.27326086863e-06,1.6982608690799999e-06,0.0,0.0,0,0.34084307001085445,0.10657281928514392,-0.06933758301650911,0.5046584606170654,0.4462417960166931,0,0.5046584606170654,0.4462417960166931,0
00:00:01:24.055,51,0.12994322808815303,0.32150492,0.14478564,0.04140919,0.06602152,0.5563564912614554,0.0,0.1130405498438181,0.32295677,0.09448622,0.08504021,0.06502562,0.5500593097650023,0.0,0.0031197,0.00018719,0.02639656,0.1978432680942111,0.00175831,0.02137566,0.0,0.000819,0.00013011,1.8589007345333193,2.0388086110466492,0.0024547595252535,0.00304644452560155,0.02597548910591764,0.052658632126446905,0.0058618925,0.0185629325,0.00603162,0.00601384,0.008183705764451729,0.00536944360346784,0.03425197,0.0779978,0.65203184,0.62729347,0.60960603,0.80878139,2.2388648634799996e-06,0.09050801278185348,0.0036765733205951093,0.00204497,0.00154642,0.00140757,3.1499999991e-06,1.6434782603999998e-06,0.0,0.0,0,0.3432454298984811,0.0999755997611853,-0.06308931617814226,0.5044313073158264,0.4452289342880249,0,0.5044313073158264,0.4452289342880249,0
00:00:01:25.056,51,0.1280159070132981,0.34610671,0.17416818,0.0336711,0.05789366,0.5361680499745741,0.0,0.09934845767661947,0.32808971,0.09716325,0.08268118,0.06044696,0.5230242706114049,0.0,0.00319782,0.00013096,0.05063927,0.21542320046621885,0.00146061,0.0290402,0.0,0.0003926,0.0002348,1.8511195430872203,1.9935433276713173,0.0034623090496556995,0.00477587071709505,0.04442750186290316,0.059078903400638004,0.0046931925,0.0178232775,0.00631847,0.00468783,0.0090302058820725,0.00686768360114448,0.03360754,0.06588951,0.60616541,0.59001136,0.58908665,0.75373262,2.6478378361999996e-06,0.11136411385003389,0.00214228618320951,0.00151224,0.00133216,0.00137529,3.3554347816499995e-06,2.0132608689899996e-06,0.0,0.0,0,0.3707765974749899,0.08979193325415646,-0.06318448375651686,0.5035837292671204,0.4434475302696228,0,0.5035837292671204,0.4434475302696228,0
00:00:01:26.057,51,0.1322493141636813,0.34064063,0.19523676,0.03030331,0.06339117,0.5387936478400897,0.0,0.08926857980155684,0.31697258,0.09768952,0.08882021,0.06610257,0.5296005962360513,0.0,0.00359621,0.00022995,0.04559102,0.23421204556607503,0.00128295,0.02957285,0.0,0.00048727,0.00021133,1.9535594481516212,2.0724022377950018,0.0034167611924860496,0.0052152276221154,0.08216103632556297,0.0930026437586129,0.0038475275,0.018566,0.00628374,0.00542851,0.010951579882012829,0.00868574437029432,0.04467245,0.07610549,0.63988531,0.64896786,0.60098803,0.74845672,3.66240540314e-06,0.10656048509624845,0.0025608575111347796,0.0015388,0.00148681,0.001736,4.58804347695e-06,2.4515217384299997e-06,0.0,0.0,0,0.3720964705363636,0.08706341210889995,-0.05951136290151812,0.5038124918937683,0.44225651025772095,0,0.5038124918937683,0.44225651025772095,0
00:00:01:27.058,51,0.13114018309028094,0.3334443,0.18617646,0.03055673,0.06707251,0.5311784227489555,0.0,0.0867185872970235,0.30478898,0.08140206,0.10924359,0.07174978,0.523228964561641,0.0,0.00375143,0.00022074,0.05026582,0.23317996429285626,0.00109706,0.03022837,0.0,0.00048153,0.00021961,1.9699545476703595,2.0922830505668935,0.0038382114308292,0.00579096500340645,0.07943978777943983,0.09285879694265207,0.0045707075,0.020665645,0.0059359,0.00485173,0.01124459988200373,0.009485393485306321,0.04492278,0.07875761,0.67915893,0.69427359,0.62611306,0.76995993,4.15002702446e-06,0.09246087445632122,0.0036677700840779697,0.00230922,0.00194044,0.00180689,5.3139130419599994e-06,2.739130434e-06,0.0,0.0,0,0.37458841994716296,0.08741925453646639,-0.05740661873514542,0.5035851001739502,0.4419256746768952,0,0.5035851001739502,0.4419256746768952,0
00:00:01:28.059,51,0.13776333131634114,0.33451933,0.18042168,0.03273802,0.06574158,0.542510375599154,0.0,0.09109122766193994,0.29719239,0.09436027,0.08799255,0.07193738,0.5278096682995989,0.0,0.00383528,0.00023656,0.04366986,0.22560154919833839,0.00105391,0.03319463,0.0,0.00044662,0.00023877,1.9298388205602965,2.0467666515289005,0.0025417671443523,0.0037840259546068496,0.07272404926741605,0.08724891154660866,0.004040025,0.01634341,0.00541907,0.00495961,0.00862158788208519,0.008362051695473759,0.04082106,0.07100346,0.69051683,0.71727324,0.61221439,0.75025976,3.4946216194599996e-06,0.09601326088655629,0.0032990535694455295,0.00210389,0.00170162,0.00167469,4.4236956509099995e-06,2.4241304340899997e-06,0.0,0.0,0,0.3742144927531639,0.08704025085515524,-0.06151489311541105,0.5037404298782349,0.4407810568809509,0,0.5037404298782349,0.4407810568809509,0
